2.410000000000000000e+02	2.830000000000000000e+02	1.706609609108742515e-02	1.186436253184888212e+00	2.534172451708040619e+00	2.169967118212649204e+00	1.654203818017611960e+00	-1.901251627230009754e-03	5.616009776623942518e-02	1.169126154129279532e-01	8.391442484583958028e-02	2.153282348105571287e-01	3.057181727495595913e-01	5.760138690325455890e-01	7.268000000000000000e+03	3.500000000000000000e+01
2.420000000000000000e+02	2.830000000000000000e+02	1.866343609108742779e-02	9.094032531848881273e-01	2.146592451708040361e+00	2.205991118212649482e+00	1.919645818017611694e+00	2.231006537276998894e-02	4.959091776623943126e-02	1.479511154129279638e-01	1.838700248458395858e-01	1.881652348105571082e-01	2.672767727495595769e-01	5.409773690325455631e-01	7.269000000000000000e+03	3.500000000000000000e+01
2.430000000000000000e+02	2.830000000000000000e+02	4.921803609108742900e-02	1.225708253184888408e+00	1.685774451708040189e+00	1.878447118212648759e+00	1.865347818017611958e+00	2.592927537276999012e-02	3.501963776623943231e-02	1.317935154129279418e-01	2.359071484583956380e-02	2.141404348105571120e-01	2.866870727495595128e-01	3.883083690325455084e-01	7.270000000000000000e+03	3.500000000000000000e+01
2.440000000000000000e+02	2.830000000000000000e+02	1.995404609108742539e-02	1.732538253184888299e+00	2.359750451708040320e+00	2.120553118212648691e+00	1.877278818017612094e+00	3.795429537276998749e-02	2.344800776623943289e-02	8.597361541292795895e-02	2.471899484583956613e-02	1.658706348105571105e-01	2.688089727495595604e-01	4.063480690325455003e-01	7.271000000000000000e+03	3.500000000000000000e+01
2.450000000000000000e+02	2.830000000000000000e+02	5.475404609108742993e-02	9.287212531848882957e-01	1.717093451708040508e+00	2.250785118212649039e+00	1.470620818017611908e+00	4.200297537276998644e-02	7.544707776623943429e-02	-1.276309158707204447e-02	1.584650248458395749e-01	2.331814348105570867e-01	3.109071727495595905e-01	4.890433690325455274e-01	7.272000000000000000e+03	3.500000000000000000e+01
2.460000000000000000e+02	2.830000000000000000e+02	5.389812609108742686e-02	6.638810531848884366e-01	1.928512451708040309e+00	1.753201118212649012e+00	2.159239818017611778e+00	1.158447537276998882e-02	6.283465776623943511e-02	6.977312541292796100e-02	1.917446248458395397e-01	2.368331348105570666e-01	3.156828727495595843e-01	6.178213690325454754e-01	7.273000000000000000e+03	3.500000000000000000e+01
2.470000000000000000e+02	2.830000000000000000e+02	7.943186609108743301e-02	1.065782253184888395e+00	2.245342451708040254e+00	2.303372118212648978e+00	1.801347818017611901e+00	8.897235372769991824e-03	4.824446776623943223e-02	1.520367154129279308e-01	2.192945248458395557e-01	2.054439348105570884e-01	2.829135727495595276e-01	1.898316690325455303e-01	7.274000000000000000e+03	3.500000000000000000e+01
2.480000000000000000e+02	2.830000000000000000e+02	5.832943609108742766e-02	1.113965253184888260e+00	2.824766451708040194e+00	2.869541118212649344e+00	2.019568818017611900e+00	2.523865537276998722e-02	1.879495776623942710e-02	1.016801154129279572e-01	1.027266248458395675e-01	1.409543348105571359e-01	2.860088727495596062e-01	2.664836690325455004e-01	7.275000000000000000e+03	3.500000000000000000e+01
2.490000000000000000e+02	2.830000000000000000e+02	3.971766609108742796e-02	9.782312531848882386e-01	1.907672451708040562e+00	2.229586118212648849e+00	1.737061818017611836e+00	4.614183537276999453e-02	8.957977662394298046e-04	-7.199524587072044304e-03	6.123244845839564965e-03	2.795157348105570816e-01	2.356510727495595425e-01	6.362524690325455090e-01	7.276000000000000000e+03	3.500000000000000000e+01
2.500000000000000000e+02	2.830000000000000000e+02	4.286487609108742547e-02	9.015282531848882730e-01	2.284867451708040065e+00	1.451793118212649114e+00	1.468217818017611975e+00	3.632317537276998770e-02	3.072917776623942943e-02	-5.825698458707204846e-02	6.707886484583956699e-02	2.453789348105571144e-01	2.745140727495595234e-01	5.028219690325455016e-01	7.277000000000000000e+03	3.500000000000000000e+01
2.510000000000000000e+02	2.830000000000000000e+02	2.525417609108742550e-02	1.212941253184888435e+00	2.468402451708040513e+00	1.606269118212649172e+00	1.269855818017612048e+00	3.819124537276998715e-02	-1.358103523376056991e-02	8.401803541292796051e-02	1.973394248458395506e-01	1.054938348105571300e-01	2.203048727495595660e-01	4.784777690325455746e-01	7.278000000000000000e+03	3.500000000000000000e+01
2.520000000000000000e+02	2.830000000000000000e+02	1.636978609108742655e-02	1.947612253184888287e+00	1.874808451708040113e+00	2.105845118212648970e+00	1.693037818017611995e+00	3.539172537276998737e-02	-2.913342223376057250e-02	2.012294154129279644e-01	3.085547248458395675e-01	4.013729481055709758e-02	2.139885727495595691e-01	3.975526690325454915e-01	7.279000000000000000e+03	3.500000000000000000e+01
2.530000000000000000e+02	2.830000000000000000e+02	6.840426091087427676e-03	3.495977531848882269e-01	2.006252451708040230e+00	1.876286118212649123e+00	1.438644818017611904e+00	2.397189537276998850e-02	1.603083776623942525e-02	3.393510541292795585e-02	3.591337484583956297e-02	1.890373348105571227e-01	2.446334727495595440e-01	4.203553690325455561e-01	7.280000000000000000e+03	3.500000000000000000e+01
2.540000000000000000e+02	2.830000000000000000e+02	2.142584609108742766e-02	1.134654253184888217e+00	1.581704451708040526e+00	1.460512118212649035e+00	1.619216818017612081e+00	6.789681537276999468e-02	3.454175776623943234e-02	1.394893154129279167e-01	1.129636248458395636e-01	1.322902348105571280e-01	2.107277727495595609e-01	4.101143690325455005e-01	7.281000000000000000e+03	3.500000000000000000e+01
2.550000000000000000e+02	2.830000000000000000e+02	1.999082609108742553e-02	4.821323531848881738e-01	1.304843451708040725e+00	1.355089118212649213e+00	1.198597818017612004e+00	2.505465537276999055e-02	1.929171776623943291e-02	2.313965412927955143e-03	2.740547484583956417e-02	9.548723481055709783e-02	2.456839727495595538e-01	5.134047690325455049e-01	7.282000000000000000e+03	3.500000000000000000e+01
2.560000000000000000e+02	2.830000000000000000e+02	1.674903609108743113e-02	1.415688253184888223e+00	1.865021451708040345e+00	1.940192118212648920e+00	8.181058180176119521e-01	3.022423372769990867e-03	3.715182776623943139e-02	7.195762541292795300e-02	1.579301248458395701e-01	1.783512348105571188e-01	2.232223727495595833e-01	5.086853690325455757e-01	7.283000000000000000e+03	3.500000000000000000e+01
2.570000000000000000e+02	2.830000000000000000e+02	-5.677195908912571407e-03	7.344068531848881864e-01	2.224506451708040178e+00	2.104695118212648985e+00	1.301823818017611822e+00	1.937214537276998882e-02	1.730877776623943043e-02	1.969271154129279555e-01	8.441592484583956835e-02	1.576589348105570942e-01	1.611704727495595901e-01	4.123067690325454837e-01	7.284000000000000000e+03	3.500000000000000000e+01
2.580000000000000000e+02	2.830000000000000000e+02	1.660488609108742852e-02	6.162567531848883728e-01	1.781714451708040325e+00	1.751368118212649039e+00	1.625655818017611942e+00	9.660115372769988856e-03	1.426767776623943072e-02	1.201179541292795618e-02	9.796292484583955795e-02	2.379629348105570807e-01	1.745402727495595774e-01	2.799036690325454879e-01	7.285000000000000000e+03	3.500000000000000000e+01
2.590000000000000000e+02	2.830000000000000000e+02	3.738140609108742823e-02	6.546902531848881601e-01	1.605699451708040293e+00	1.780138118212648779e+00	1.230056818017611908e+00	3.226641537276998817e-02	-1.865287323376057030e-02	9.988241541292797177e-02	3.950461484583955851e-02	2.915208348105571279e-01	2.092253727495595461e-01	3.573519690325455134e-01	7.286000000000000000e+03	3.500000000000000000e+01
2.600000000000000000e+02	2.830000000000000000e+02	5.731586091087427851e-03	7.879262531848882922e-01	1.561999451708040443e+00	1.740134118212649073e+00	1.701733818017611810e+00	1.807364537276999125e-02	3.553407776623943026e-02	8.787041541292794911e-02	1.079216248458395727e-01	1.763487348105571284e-01	1.923303727495596083e-01	2.118514690325455641e-01	7.287000000000000000e+03	3.500000000000000000e+01
2.610000000000000000e+02	2.830000000000000000e+02	3.489420609108742632e-02	1.351630253184888275e+00	1.819075451708040525e+00	9.856891182126490403e-01	1.457043818017612180e+00	3.682405537276998986e-02	3.802924776623943515e-02	6.004606541292795141e-02	-3.766881615416043522e-02	3.374728481055709606e-02	1.507787727495595309e-01	3.149640690325454795e-01	7.288000000000000000e+03	3.500000000000000000e+01
2.620000000000000000e+02	2.830000000000000000e+02	4.264385609108743008e-02	1.021673253184888219e+00	2.097297451708040494e+00	1.402418118212649167e+00	1.461284818017612119e+00	1.481055537276998804e-02	-2.749115223376057127e-02	9.394601541292796343e-02	3.165043484583956318e-02	8.663993481055709545e-02	1.691818727495595920e-01	2.347608690325454772e-01	7.289000000000000000e+03	3.500000000000000000e+01
2.630000000000000000e+02	2.830000000000000000e+02	4.175114609108742519e-02	4.970779531848881772e-01	9.924134517080404061e-01	1.582916118212649215e+00	6.872555180176118661e-01	3.115804537276999076e-02	1.375312776623943169e-02	1.059311154129279481e-01	-5.986605154160433429e-03	2.144860348105570580e-01	1.386930727495595539e-01	2.300259690325455464e-01	7.290000000000000000e+03	3.500000000000000000e+01
2.640000000000000000e+02	2.830000000000000000e+02	4.174085609108742906e-02	8.845892531848882356e-01	1.422410451708040480e+00	1.156806118212649226e+00	1.343893180176118918e-01	2.403073537276998947e-02	1.263001776623943161e-02	6.754509541292795516e-02	-3.402786515416043184e-02	5.401825481055709532e-02	1.620863727495595596e-01	2.494023690325455067e-01	7.291000000000000000e+03	3.500000000000000000e+01
2.650000000000000000e+02	2.830000000000000000e+02	2.441787609108742735e-02	9.096922531848883331e-01	1.240408451708040261e+00	8.643601182126490201e-01	9.211078180176119901e-01	-9.424358627230009985e-03	-1.824589233760569654e-03	1.024110541292795433e-02	-4.447102515416043178e-02	5.546241481055709521e-02	1.296634727495595829e-01	2.204691690325455700e-01	7.292000000000000000e+03	3.500000000000000000e+01
2.660000000000000000e+02	2.830000000000000000e+02	-9.656106908912571313e-03	9.646632531848882142e-01	1.289410451708040473e+00	1.068806118212649148e+00	8.526048180176120095e-01	1.794676537276998843e-02	1.518386776623943148e-02	6.387414541292796288e-02	3.988804484583956256e-02	1.113519348105570794e-01	1.364062727495595762e-01	1.621133690325455012e-01	7.293000000000000000e+03	3.500000000000000000e+01
2.670000000000000000e+02	2.830000000000000000e+02	2.334247609108743016e-02	9.399822531848882612e-01	1.516407451708040366e+00	9.505031182126491007e-01	1.332263818017612067e+00	2.489124537276998783e-02	-3.217895233760570059e-03	7.354998541292795400e-02	1.178064248458395719e-01	2.632898348105571218e-01	7.990377274955957898e-02	1.904410690325455124e-01	7.294000000000000000e+03	3.500000000000000000e+01
2.680000000000000000e+02	2.830000000000000000e+02	4.203036609108742883e-02	3.171073531848881966e-01	1.252873451708040431e+00	7.972261182126489931e-01	1.173266818017612012e+00	3.500718537276999165e-02	2.815848776623942895e-02	1.539097541292795517e-02	6.664405484583955930e-02	1.841749481055710014e-02	1.324709727495596012e-01	1.324422690325455232e-01	7.295000000000000000e+03	3.500000000000000000e+01
2.690000000000000000e+02	2.830000000000000000e+02	1.440151609108742715e-02	4.737129531848882080e-01	1.450723451708040290e+00	5.704818182126490944e-01	1.610903180176119220e-01	1.675665537276999073e-02	6.798752776623942506e-02	-3.734926458707204383e-02	6.006372484583956395e-02	-1.106712518944289944e-02	1.131294727495595759e-01	3.493266903254550748e-02	7.296000000000000000e+03	3.500000000000000000e+01
2.700000000000000000e+02	2.830000000000000000e+02	2.578365609108742434e-02	4.378584531848881967e-01	8.665904517080403879e-01	1.473509118212649183e+00	8.550188180176119257e-01	3.873460537276998683e-02	4.063558776623943380e-02	3.354712541292795974e-02	2.126651248458396037e-01	1.632826481055710266e-02	1.347552727495595626e-01	4.698426903254551701e-02	7.297000000000000000e+03	3.500000000000000000e+01
2.710000000000000000e+02	2.830000000000000000e+02	7.105637609108741981e-02	6.658734531848882199e-01	7.672194517080402898e-01	1.282084118212649004e+00	4.333198180176119352e-01	4.041539537276998828e-02	8.825372776623943705e-02	-5.350667458707204088e-02	1.032547248458395711e-01	2.092151481055710277e-02	1.420673727495595506e-01	2.134643690325454812e-01	7.298000000000000000e+03	3.500000000000000000e+01
2.720000000000000000e+02	2.830000000000000000e+02	8.788496091087427339e-03	7.840006531848882076e-01	9.157064517080403254e-01	8.249941182126490080e-01	7.971158180176118879e-01	3.236125537276998698e-02	1.630962776623943317e-02	5.271431541292795342e-02	4.955943484583956449e-02	1.345445348105571148e-01	8.619387274955957190e-02	2.667919690325455395e-01	7.299000000000000000e+03	3.500000000000000000e+01
2.730000000000000000e+02	2.830000000000000000e+02	1.878732609108742929e-02	5.284658531848882568e-01	9.471904517080403929e-01	8.389221182126491705e-01	6.603872180176120210e-01	1.156847537276999016e-02	1.698200776623943337e-02	2.580002541292795992e-02	4.412846484583957118e-02	8.218233481055710332e-02	1.304743727495595862e-01	1.386742690325455107e-01	7.300000000000000000e+03	3.500000000000000000e+01
2.740000000000000000e+02	2.830000000000000000e+02	3.899713609108742401e-02	4.665857531848882078e-01	4.811116517080403776e-01	7.279591182126490256e-01	1.002045818017611944e+00	1.550323372769990375e-03	-2.853896223376056751e-02	6.084959541292796203e-02	-6.828855154160436147e-03	2.345400481055710112e-02	1.118585727495595844e-01	2.216313690325455166e-01	7.301000000000000000e+03	3.500000000000000000e+01
2.750000000000000000e+02	2.830000000000000000e+02	-7.097201408912571369e-03	3.277258531848882828e-01	4.575201517080403901e-01	1.232533118212649104e+00	6.986766180176120500e-01	2.154448537276999059e-02	-1.425203323376057069e-02	8.024959541292796261e-02	1.024855248458395457e-01	8.677083481055709868e-02	9.010487274955956971e-02	3.278692690325455406e-01	7.302000000000000000e+03	3.500000000000000000e+01
2.760000000000000000e+02	2.830000000000000000e+02	2.416244609108742641e-02	-1.199977268151117410e-01	4.360666517080403759e-01	6.525406182126490817e-01	-1.088997819823880886e-01	1.845481537276998790e-02	-5.329909223376056576e-02	1.001486541292795525e-02	6.045679484583955932e-02	2.378431481055710145e-02	6.428157274955957623e-02	1.238662690325454951e-01	7.303000000000000000e+03	3.500000000000000000e+01
2.770000000000000000e+02	2.830000000000000000e+02	2.236907091087427316e-03	5.106121531848881734e-01	5.839582517080403878e-01	5.670016182126491611e-01	3.550658180176118894e-01	2.082606537276998973e-02	1.483189776623943142e-02	-1.183449845870720440e-01	1.110176484583956513e-02	6.179547481055709668e-02	5.022280274955957802e-02	1.541641690325455394e-01	7.304000000000000000e+03	3.500000000000000000e+01
2.780000000000000000e+02	2.830000000000000000e+02	-1.008377290891257147e-02	-3.344146468151117380e-01	5.830624517080403857e-01	1.005659118212649084e+00	3.949931180176118883e-01	3.856965372769989749e-03	-6.178668233760569936e-03	8.642791541292796365e-02	9.257832484583956856e-02	6.376093481055709888e-02	2.400681274955956956e-02	1.273511690325455359e-01	7.305000000000000000e+03	3.500000000000000000e+01
2.800000000000000000e+02	2.830000000000000000e+02	1.348230609108742699e-02	-2.557356268151117495e-01	5.806085517080402658e-01	-2.809283817873509115e-01	6.782999180176119136e-01	-1.480429627230009371e-03	-2.434832223376057203e-02	-8.709004458707204910e-02	4.070003484583956110e-02	9.059713481055711726e-02	4.342735274955956959e-02	9.435916903254551458e-02	7.306000000000000000e+03	3.500000000000000000e+01
2.070000000000000000e+02	2.840000000000000000e+02	-1.605680908912571030e-03	4.817971531848883049e-01	6.272490517080403505e-01	1.110078118212649123e+00	2.404819180176118176e-01	1.841104537276998937e-02	6.540997766239431063e-03	-2.391509558707204455e-02	1.856734248458395409e-01	1.107683348105571175e-01	6.349587274955956206e-02	7.912256903254552554e-02	7.325000000000000000e+03	3.500000000000000000e+01
2.080000000000000000e+02	2.840000000000000000e+02	1.655550609108742688e-02	2.168450531848882257e-01	1.080598451708040475e+00	1.675038182126491471e-01	1.670249180176118786e-01	2.607866537276998936e-02	2.580917766239429825e-03	-9.815170587072045288e-03	4.912272484583957155e-02	3.724222481055709799e-02	4.643027274955957573e-02	1.133633690325455412e-01	7.326000000000000000e+03	3.500000000000000000e+01
